traccia,y_Mano,y_predict,delta
trace_1834,1,0.98686904,0.01313096284866333
trace_1835,1,0.9779718,0.022028207778930664
trace_1836,1,0.9797095,0.020290493965148926
trace_1837,1,0.98888737,0.011112630367279053
trace_1838,0,0.051843345,0.051843345165252686
trace_1839,1,0.99235356,0.007646441459655762
trace_1840,1,0.99760205,0.0023979544639587402
trace_1841,1,0.99404764,0.005952358245849609
trace_1842,0,0.2914654,0.2914654016494751
trace_1843,1,0.98391855,0.01608145236968994
trace_1844,1,0.9993118,0.0006881952285766602
trace_1845,0,0.10147196,0.10147196054458618
trace_1846,0,0.006827666,0.006827665958553553
trace_1847,0,0.0038269951,0.0038269951473921537
trace_1848,0,0.00081681984,0.0008168198401108384
trace_1849,0,0.023500971,0.023500971496105194
trace_1850,0,0.007614473,0.007614472880959511
trace_1851,1,0.9895042,0.010495781898498535
trace_1852,1,0.9993143,0.0006856918334960938
trace_1853,1,0.998638,0.0013620257377624512
trace_1854,1,0.9988506,0.0011494159698486328
trace_1855,1,0.99588096,0.0041190385818481445
trace_1856,0,0.00581566,0.005815660115331411
trace_1857,0,0.0025785312,0.0025785311590880156
trace_1858,1,0.021112991,0.9788870085030794
trace_1859,1,0.99772054,0.0022794604301452637
trace_1860,1,0.9944171,0.005582928657531738
trace_1861,1,0.99810034,0.0018996596336364746
trace_1862,0,0.0017052508,0.0017052508192136884
trace_1863,0,0.0023542272,0.002354227239266038
trace_1864,1,0.99353504,0.006464958190917969
trace_1865,1,0.99461055,0.00538945198059082
trace_1866,0,0.030925227,0.03092522732913494
trace_1867,1,0.99141324,0.008586764335632324
trace_1868,1,0.99467826,0.0053217411041259766
trace_1869,1,0.9980299,0.0019701123237609863
trace_1870,1,0.977957,0.02204298973083496
trace_1871,1,0.997361,0.00263899564743042
trace_1872,0,0.0021806424,0.0021806424483656883
trace_1873,0,0.0023375312,0.0023375311866402626
trace_1874,0,0.0021695194,0.002169519430026412
trace_1875,0,0.005483083,0.005483082961291075
trace_1876,1,0.8625632,0.13743680715560913
trace_1877,0,0.0015694054,0.0015694054309278727
trace_1878,1,0.99899894,0.0010010600090026855
trace_1879,1,0.9978515,0.0021485090255737305
trace_1880,0,0.0034454898,0.0034454897977411747
trace_1881,1,0.9970536,0.0029463768005371094
trace_1882,1,0.994705,0.005294978618621826
trace_1883,1,0.9967552,0.0032448172569274902
trace_1884,0,0.2803477,0.28034770488739014
trace_1885,1,0.99496657,0.005033433437347412
trace_1886,1,0.6750862,0.32491379976272583
trace_1887,0,0.9446407,0.9446406960487366
trace_1888,0,0.013857756,0.013857755810022354
trace_1889,0,0.0025432403,0.0025432403199374676
trace_1890,0,0.0019423012,0.001942301169037819
trace_1891,0,0.016713055,0.016713054850697517
trace_1892,0,0.0018057128,0.0018057128181681037
trace_1893,0,0.9095072,0.9095072150230408
trace_1894,0,0.0241951,0.024195099249482155
trace_1895,1,0.9477033,0.05229669809341431
trace_1896,1,0.86016107,0.13983893394470215
trace_1897,0,0.0044069844,0.004406984429806471
trace_1898,1,0.9980269,0.001973092555999756
trace_1899,1,0.97787994,0.02212005853652954
trace_1900,0,0.0015849363,0.0015849362825974822
trace_1901,1,0.9196949,0.08030509948730469
trace_1902,1,0.9986804,0.001319587230682373
trace_1903,1,0.9988391,0.0011609196662902832
trace_1904,0,0.18780287,0.18780286610126495
trace_1905,1,0.99737215,0.002627849578857422
trace_1906,0,0.00776997,0.0077699702233076096
trace_1907,1,0.9964529,0.003547072410583496
trace_1908,1,0.9967828,0.0032172203063964844
trace_1909,1,0.9987607,0.0012392997741699219
trace_1910,0,0.04922517,0.04922517016530037
trace_1911,1,0.98945403,0.010545969009399414
trace_1912,1,0.9901342,0.009865820407867432
trace_1913,1,0.8390019,0.16099810600280762
trace_1914,1,0.98457414,0.01542586088180542
trace_1915,1,0.99535346,0.0046465396881103516
trace_1916,0,0.002728913,0.002728912979364395
trace_1917,1,0.9979108,0.002089202404022217
trace_1918,0,0.033017598,0.033017598092556
trace_1919,1,0.9556885,0.0443115234375
trace_1920,1,0.4657625,0.5342375040054321
trace_1921,1,0.9167961,0.08320391178131104
trace_1922,0,0.03957947,0.039579469710588455
trace_1923,1,0.99743646,0.0025635361671447754
trace_1924,0,0.36077502,0.36077502369880676
trace_1925,0,0.0028809644,0.0028809644281864166
trace_1926,1,0.9991123,0.0008876919746398926
trace_1927,0,0.0154039925,0.015403992496430874
trace_1928,0,0.0022849198,0.0022849198430776596
trace_1929,1,0.9990246,0.0009753704071044922
trace_1930,1,0.985745,0.014254987239837646
trace_1931,0,0.005099545,0.005099544767290354
trace_1932,1,0.92539036,0.07460963726043701
trace_1933,0,0.022099832,0.022099832072854042
trace_1934,1,0.8784923,0.12150770425796509
trace_1935,1,0.99340314,0.006596863269805908
trace_1936,1,0.99752384,0.0024761557579040527
trace_1937,1,0.9984864,0.0015136003494262695
trace_1938,0,0.0029435682,0.0029435681644827127
trace_1939,0,0.00859808,0.008598079904913902
trace_1940,1,0.9949378,0.005062222480773926
trace_1941,1,0.84828484,0.15171515941619873
trace_1942,1,0.28859755,0.7114024460315704
trace_1943,1,0.9967943,0.003205716609954834
trace_1944,1,0.98891443,0.011085569858551025
trace_1945,1,0.99465984,0.005340158939361572
trace_1946,0,0.95117754,0.9511775374412537
trace_1947,1,0.9707218,0.029278218746185303
trace_1948,1,0.99633396,0.0036660432815551758
trace_1949,1,0.99425715,0.005742847919464111
trace_1950,0,0.0061640297,0.006164029706269503
trace_1951,1,0.99194276,0.008057236671447754
trace_1952,1,0.99609923,0.003900766372680664
trace_1953,1,0.9967415,0.00325852632522583
trace_1954,0,0.002985113,0.0029851130675524473
trace_1955,1,0.99719006,0.0028099417686462402
trace_1956,1,0.9981462,0.0018538236618041992
trace_1957,1,0.011718914,0.9882810860872269
trace_1958,1,0.40627402,0.5937259793281555
trace_1959,0,0.0060878457,0.006087845657020807
trace_1960,1,0.9981279,0.0018721222877502441
trace_1961,1,0.95549315,0.044506847858428955
trace_1962,0,0.009743362,0.009743361733853817
trace_1963,1,0.99532783,0.0046721696853637695
trace_1964,0,0.9363136,0.9363136291503906
trace_1965,0,0.004807183,0.004807183053344488
trace_1966,1,0.99617237,0.0038276314735412598
trace_1967,0,0.0017010397,0.0017010397277772427
trace_1968,0,0.9373488,0.9373487830162048
trace_1969,1,0.99874747,0.0012525320053100586
trace_1970,1,0.9990963,0.0009037256240844727
trace_1971,1,0.979884,0.020115971565246582
trace_1972,0,0.001880959,0.0018809590255841613
trace_1973,1,0.99434114,0.005658864974975586
trace_1974,1,0.99673045,0.0032695531845092773
trace_1975,1,0.9956214,0.004378616809844971
trace_1976,1,0.9987445,0.0012555122375488281
trace_1977,0,0.113350525,0.1133505254983902
trace_1978,1,0.9953923,0.004607677459716797
trace_1979,1,0.39028794,0.6097120642662048
trace_1980,1,0.9988433,0.0011566877365112305
trace_1981,1,0.9955075,0.004492521286010742
trace_1982,0,0.0046540964,0.0046540964394807816
trace_1983,1,0.9991061,0.0008938908576965332
trace_1984,1,0.9598842,0.04011577367782593
trace_1985,1,0.99834514,0.0016548633575439453
trace_1986,1,0.9980261,0.0019739270210266113
trace_1987,0,0.0012338861,0.001233886112459004
trace_1988,1,0.33232,0.6676799952983856
trace_1989,1,0.86356205,0.13643795251846313
trace_1990,1,0.9889087,0.011091291904449463
trace_1991,0,0.012783031,0.012783030979335308
trace_1992,1,0.98503286,0.014967143535614014
trace_1993,1,0.9923807,0.007619321346282959
trace_1994,1,0.98837847,0.011621534824371338
trace_1995,1,0.9990639,0.0009360909461975098
trace_1996,0,0.002900765,0.0029007650446146727
trace_1997,1,0.9988324,0.001167595386505127
trace_1998,1,0.99878544,0.0012145638465881348
trace_1999,0,0.0062257014,0.006225701421499252
trace_2000,1,0.71333116,0.2866688370704651
trace_2001,1,0.99540734,0.0045926570892333984
trace_2002,1,0.98891884,0.011081159114837646
trace_2003,1,0.9985232,0.0014768242835998535
trace_2004,0,0.0025048328,0.002504832809790969
trace_2005,0,0.0019558615,0.001955861458554864
trace_2006,0,0.014954753,0.01495475322008133
trace_2007,0,0.0022546966,0.002254696562886238
trace_2008,1,0.99490213,0.005097866058349609
trace_2009,0,0.06189855,0.061898548156023026
trace_2010,0,0.4439708,0.44397079944610596
trace_2011,1,0.9975362,0.002463817596435547
trace_2012,1,0.99402595,0.0059740543365478516
trace_2013,1,0.99902654,0.0009734630584716797
trace_2014,1,0.993458,0.006542026996612549
trace_2015,0,0.008570648,0.008570647798478603
trace_2016,0,0.0030680308,0.0030680308118462563
trace_2017,0,0.0017143412,0.0017143412260338664
trace_2018,0,0.0011772156,0.0011772155994549394
trace_2019,0,0.0073591485,0.007359148468822241
trace_2020,0,0.00342824,0.0034282400738447905
trace_2021,1,0.9714344,0.028565585613250732
trace_2022,1,0.9991066,0.0008934140205383301
trace_2023,1,0.8767157,0.12328428030014038
trace_2024,0,0.0014582492,0.0014582491712644696
trace_2025,0,0.97849894,0.9784989356994629
trace_2026,1,0.9939203,0.006079673767089844
trace_2027,0,0.06233892,0.06233891844749451
trace_2028,1,0.99708706,0.0029129385948181152
trace_2029,0,0.0010363751,0.0010363750625401735
trace_2030,0,0.012195196,0.012195196002721786
trace_2031,0,0.0036822052,0.003682205220684409
trace_2032,0,0.0045462544,0.0045462544076144695
trace_2033,1,0.09043379,0.9095662087202072
trace_2034,1,0.9953531,0.004646897315979004
trace_2035,1,0.99401784,0.005982160568237305
trace_2036,0,0.170464,0.17046399414539337
trace_2037,1,0.99782014,0.002179861068725586
trace_2038,0,0.004341405,0.004341404885053635
trace_2039,0,0.0037049148,0.0037049148231744766
trace_2040,0,0.005679322,0.005679321940988302
trace_2041,1,0.9988279,0.0011721253395080566
trace_2042,1,0.9973711,0.002628922462463379
trace_2043,0,0.88885224,0.8888522386550903
trace_2044,1,0.17626968,0.8237303197383881
trace_2045,0,0.032186344,0.032186344265937805
trace_2046,0,0.86577165,0.8657716512680054
trace_2047,0,0.0036105402,0.0036105401813983917
trace_2048,0,0.0014201744,0.0014201743761077523
trace_2049,1,0.9670253,0.0329747200012207
trace_2050,1,0.998669,0.0013309717178344727
trace_2051,0,0.05741429,0.05741428956389427
trace_2052,1,0.99680847,0.003191530704498291
trace_2053,0,0.0032777505,0.003277750452980399
trace_2054,1,0.9979419,0.002058088779449463
trace_2055,1,0.9982015,0.0017985105514526367
trace_2056,1,0.99877363,0.0012263655662536621
trace_2057,0,0.004276224,0.004276223946362734
trace_2058,0,0.005228695,0.005228694994002581
trace_2059,1,0.99470216,0.005297839641571045
trace_2060,0,0.026555307,0.02655530720949173
trace_2061,1,0.8975098,0.10249018669128418
trace_2062,0,0.0057150424,0.005715042352676392
trace_2063,0,0.92018765,0.9201876521110535
trace_2064,0,0.9640446,0.9640445709228516
trace_2065,1,0.997666,0.002333998680114746
trace_2066,0,0.0026929842,0.0026929841842502356
trace_2067,1,0.9974462,0.0025538206100463867
trace_2068,0,0.0020052341,0.0020052341278642416
trace_2069,0,0.12759796,0.12759795784950256
trace_2070,1,0.9982765,0.0017235279083251953
trace_2071,1,0.99809355,0.0019064545631408691
trace_2072,0,0.7250307,0.7250307202339172
trace_2073,1,0.99056554,0.00943446159362793
trace_2074,0,0.4513113,0.45131129026412964
trace_2075,1,0.034417573,0.9655824266374111
trace_2076,1,0.96072394,0.039276063442230225
trace_2077,1,0.28018808,0.7198119163513184
trace_2078,0,0.0016627169,0.0016627168515697122
trace_2079,0,0.0014166536,0.0014166536275297403
trace_2080,0,0.002128585,0.002128585008904338
trace_2081,0,0.004117429,0.004117428790777922
trace_2082,1,0.9031006,0.09689939022064209
trace_2083,1,0.99513173,0.004868268966674805
trace_2084,0,0.57821304,0.5782130360603333
trace_2085,0,0.0028296288,0.002829628763720393
trace_2086,0,0.0050660367,0.0050660367123782635
trace_2087,0,0.83308494,0.8330849409103394
trace_2088,0,0.0072530517,0.007253051735460758
trace_2089,1,0.99905664,0.0009433627128601074
trace_2090,0,0.10184968,0.10184968262910843
trace_2091,0,0.0055123474,0.00551234744489193
trace_2092,0,0.0014449359,0.0014449359150603414
trace_2093,1,0.9976514,0.002348601818084717
trace_2094,1,0.9978669,0.0021330714225769043
trace_2095,0,0.0019361692,0.0019361692247912288
trace_2096,0,0.19163208,0.19163207709789276
trace_2097,1,0.9905219,0.009478092193603516
trace_2098,1,0.995001,0.004998981952667236
trace_2099,0,0.033317108,0.03331710770726204
trace_2100,0,0.002998152,0.0029981520492583513
trace_2101,1,0.99210256,0.007897436618804932
trace_2102,1,0.9943032,0.005696773529052734
trace_2103,1,0.9944437,0.005556285381317139
trace_2104,1,0.19140258,0.8085974156856537
trace_2105,0,0.01883255,0.018832549452781677
trace_2106,1,0.99813545,0.0018645524978637695
trace_2107,1,0.81566525,0.18433475494384766
trace_2108,1,0.99785054,0.0021494626998901367
trace_2109,1,0.8981265,0.10187351703643799
trace_2110,0,0.0054913857,0.005491385702043772
trace_2111,1,0.9992291,0.0007709264755249023
trace_2112,1,0.9689143,0.031085729598999023
trace_2113,1,0.8717298,0.1282702088356018
trace_2114,1,0.7534092,0.24659079313278198
trace_2115,1,0.99843556,0.0015644431114196777
trace_2116,0,0.003375292,0.003375292057171464
trace_2117,1,0.99772686,0.0022731423377990723
trace_2118,1,0.98534864,0.014651358127593994
trace_2119,0,0.008500582,0.008500581607222557
trace_2120,1,0.9690466,0.030953407287597656
trace_2121,1,0.99613,0.0038700103759765625
trace_2122,0,0.010613324,0.010613324120640755
trace_2123,1,0.99732107,0.0026789307594299316
trace_2124,1,0.96137774,0.038622260093688965
trace_2125,1,0.9985201,0.0014799237251281738
trace_2126,0,0.0026813948,0.0026813948061317205
trace_2127,1,0.99631613,0.0036838650703430176
trace_2128,1,0.99711096,0.0028890371322631836
trace_2129,1,0.99637383,0.0036261677742004395
trace_2130,1,0.09578531,0.9042146876454353
trace_2131,0,0.7444974,0.7444974184036255
trace_2132,1,0.9975249,0.0024750828742980957
trace_2133,0,0.0036878337,0.003687833668664098
trace_2134,0,0.13168082,0.13168081641197205
trace_2135,1,0.01040222,0.9895977796986699
trace_2136,0,0.020475132,0.020475132390856743
trace_2137,1,0.9977586,0.002241373062133789
trace_2138,0,0.023271427,0.023271426558494568
trace_2139,1,0.9966905,0.003309488296508789
trace_2140,1,0.9958598,0.004140198230743408
trace_2141,1,0.31374258,0.6862574219703674
trace_2142,1,0.9370939,0.06290608644485474
trace_2143,0,0.014586779,0.014586779288947582
trace_2144,1,0.9892652,0.010734796524047852
trace_2145,1,0.9987494,0.001250624656677246
trace_2146,1,0.9945633,0.005436718463897705
trace_2147,1,0.99263906,0.007360935211181641
trace_2148,1,0.9115159,0.08848410844802856
trace_2149,1,0.9504754,0.04952460527420044
trace_2150,1,0.9971885,0.0028114914894104004
trace_2151,1,0.9993789,0.0006210803985595703
trace_2152,1,0.5011659,0.4988340735435486
trace_2153,1,0.99840814,0.0015918612480163574
trace_2154,0,0.9827172,0.9827172160148621
trace_2155,0,0.0045771566,0.004577156621962786
trace_2156,1,0.9992285,0.0007715225219726562
trace_2157,1,0.98343974,0.016560256481170654
trace_2158,0,0.019611698,0.019611697643995285
trace_2159,0,0.0021685907,0.0021685906685888767
trace_2160,1,0.99157494,0.00842505693435669
trace_2161,0,0.021090003,0.021090002730488777
trace_2162,0,0.0079093715,0.007909371517598629
trace_2163,1,0.9775948,0.02240520715713501
trace_2164,1,0.9959395,0.004060506820678711
trace_2165,1,0.9985676,0.0014324188232421875
trace_2166,1,0.9985178,0.0014821887016296387
trace_2167,1,0.9888265,0.011173486709594727
trace_2168,0,0.21744457,0.21744456887245178
trace_2169,0,0.9950858,0.9950857758522034
trace_2170,0,0.25349212,0.2534921169281006
trace_2171,0,0.0030430038,0.003043003845959902
trace_2172,1,0.94289833,0.057101666927337646
trace_2173,1,0.99736434,0.002635657787322998
trace_2174,1,0.9982515,0.001748502254486084
trace_2175,1,0.9981026,0.0018973946571350098
trace_2176,0,0.005352486,0.005352485924959183
trace_2177,0,0.0029732452,0.0029732452239841223
trace_2178,0,0.022306923,0.02230692282319069
trace_2179,1,0.9948743,0.005125701427459717
trace_2180,1,0.99890304,0.001096963882446289
trace_2181,0,0.008941838,0.008941837586462498
trace_2182,1,0.99763286,0.0023671388626098633
trace_2183,0,0.2161482,0.21614819765090942
trace_2184,0,0.005399865,0.005399865098297596
trace_2185,0,0.0018279047,0.0018279047217220068
trace_2186,1,0.99832684,0.0016731619834899902
trace_2187,0,0.005713043,0.005713042803108692
trace_2188,1,0.9980032,0.0019968152046203613
trace_2189,1,0.7409096,0.2590904235839844
trace_2190,1,0.78729206,0.21270793676376343
trace_2191,0,0.0012029713,0.0012029713252559304
trace_2192,1,0.9922355,0.0077645182609558105
trace_2193,1,0.9864868,0.01351320743560791
trace_2194,1,0.9787653,0.02123469114303589
trace_2195,0,0.002281939,0.002281938912346959
trace_2196,1,0.042946998,0.9570530019700527
trace_2197,1,0.67619646,0.32380354404449463
trace_2198,0,0.001190207,0.0011902069672942162
trace_2199,0,0.010342068,0.010342068038880825
trace_2200,1,0.99679035,0.0032096505165100098
trace_2201,1,0.96447265,0.03552734851837158
trace_2202,0,0.010731031,0.010731031186878681
trace_2203,0,0.0012381574,0.0012381573906168342
trace_2204,1,0.99874336,0.0012566447257995605
trace_2205,1,0.9918147,0.008185327053070068
trace_2206,1,0.91911983,0.08088016510009766
trace_2207,0,0.0027534175,0.0027534174732863903
trace_2208,1,0.9984549,0.0015450716018676758
trace_2209,1,0.99114966,0.008850336074829102
trace_2210,1,0.994128,0.005872011184692383
trace_2211,1,0.9609492,0.03905081748962402
trace_2212,0,0.08658893,0.08658892661333084
trace_2213,1,0.99289,0.007109999656677246
trace_2214,1,0.99766904,0.002330958843231201
trace_2215,1,0.99753356,0.002466440200805664
trace_2216,1,0.0288103,0.9711897000670433
trace_2217,0,0.017698066,0.01769806630909443
trace_2218,1,0.9897481,0.010251879692077637
trace_2219,0,0.013288547,0.013288547284901142
trace_2220,0,0.018335998,0.018335998058319092
trace_2221,1,0.8782253,0.12177467346191406
trace_2222,1,0.97862923,0.021370768547058105
trace_2223,1,0.9988519,0.0011481046676635742
trace_2224,1,0.9930943,0.006905674934387207
trace_2225,0,0.6668877,0.6668877005577087
trace_2226,0,0.009785738,0.009785737842321396
trace_2227,1,0.98886406,0.01113593578338623
trace_2228,0,0.008820067,0.008820067159831524
trace_2229,1,0.9919533,0.00804668664932251
trace_2230,1,0.9936113,0.006388723850250244
trace_2231,0,0.006926066,0.006926065776497126
trace_2232,1,0.7435293,0.2564706802368164
trace_2233,0,0.5431536,0.5431535840034485
trace_2234,1,0.45558652,0.5444134771823883
trace_2235,1,0.9956416,0.004358410835266113
trace_2236,1,0.9883487,0.011651277542114258
trace_2237,1,0.99345857,0.006541430950164795
trace_2238,0,0.03249812,0.03249812126159668
trace_2239,1,0.9915935,0.008406519889831543
trace_2240,0,0.025690015,0.02569001540541649
trace_2241,1,0.9982424,0.0017576217651367188
trace_2242,0,0.0028557112,0.0028557111509144306
trace_2243,0,0.0013874407,0.0013874407159164548
trace_2244,0,0.0018643412,0.0018643412040546536
trace_2245,1,0.99171036,0.008289635181427002
trace_2246,0,0.5095814,0.5095813870429993
trace_2247,1,0.9975943,0.002405703067779541
trace_2248,0,0.0016153044,0.0016153043834492564
trace_2249,1,0.99598217,0.004017829895019531
trace_2250,1,0.9899458,0.010054171085357666
trace_2251,0,0.0040201787,0.0040201786905527115
trace_2252,0,0.0013925001,0.0013925001258030534
trace_2253,1,0.9984946,0.0015053749084472656
trace_2254,1,0.9913229,0.008677124977111816
trace_2255,0,0.047252838,0.0472528375685215
trace_2256,1,0.82494515,0.17505484819412231
trace_2257,0,0.045396283,0.04539628326892853
trace_2258,1,0.5151689,0.4848310947418213
trace_2259,1,0.999049,0.0009509921073913574
trace_2260,1,0.9904467,0.009553313255310059
trace_2261,1,0.99808645,0.0019135475158691406
trace_2262,0,0.00943641,0.009436409920454025
trace_2263,1,0.97512156,0.02487844228744507
trace_2264,0,0.067987174,0.06798717379570007
trace_2265,0,0.002755149,0.002755149034783244
trace_2266,0,0.0046320898,0.004632089752703905
trace_2267,1,0.9988833,0.0011166930198669434
trace_2268,1,0.982041,0.017958998680114746
trace_2269,0,0.006105228,0.0061052278615534306
trace_2270,0,0.0075410255,0.007541025523096323
trace_2271,0,0.004710594,0.004710594192147255
trace_2272,1,0.9965534,0.0034465789794921875
trace_2273,0,0.010574759,0.010574758984148502
trace_2274,0,0.6079096,0.607909619808197
trace_2275,0,0.010456858,0.010456858202815056
trace_2276,1,0.9951265,0.004873514175415039
trace_2277,1,0.049558558,0.9504414424300194
trace_2278,0,0.47993103,0.4799310266971588
trace_2279,1,0.67222357,0.3277764320373535
trace_2280,0,0.0025236774,0.002523677423596382
trace_2281,1,0.9984621,0.001537919044494629
trace_2282,1,0.9804356,0.019564390182495117
trace_2283,0,0.0034301758,0.0034301758278161287
trace_2284,1,0.9925436,0.007456421852111816
trace_2285,1,0.9273424,0.07265758514404297
trace_2286,0,0.007285007,0.007285006809979677
trace_2287,0,0.011440541,0.011440540663897991
trace_2288,1,0.99859446,0.0014055371284484863
trace_2289,0,0.0011788422,0.0011788421543315053
trace_2290,1,0.9955082,0.0044918060302734375
trace_2291,1,0.6751885,0.32481151819229126
trace_2292,1,0.9974859,0.0025141239166259766
trace_2293,1,0.99751663,0.002483367919921875
trace_2294,0,0.0133452555,0.013345255516469479
trace_2295,1,0.99776113,0.0022388696670532227
trace_2296,0,0.31536537,0.31536537408828735
trace_2297,1,0.9958177,0.004182279109954834
trace_2298,1,0.89783233,0.10216766595840454
trace_2299,0,0.003722858,0.003722857916727662
trace_2300,1,0.2902411,0.7097589075565338
trace_2301,1,0.9977859,0.00221407413482666
trace_2302,1,0.9931225,0.006877481937408447
trace_2303,1,0.9950605,0.0049394965171813965
trace_2304,0,0.0035720346,0.0035720346495509148
trace_2305,1,0.99813557,0.0018644332885742188
trace_2306,1,0.9980186,0.001981377601623535
trace_2307,0,0.93614364,0.9361436367034912
trace_2308,1,0.9866316,0.013368427753448486
trace_2309,0,0.10266691,0.10266690701246262
trace_2310,1,0.9707675,0.029232501983642578
trace_2311,1,0.99824095,0.0017590522766113281
trace_2312,1,0.99587786,0.004122138023376465
trace_2313,0,0.035941422,0.03594142198562622
trace_2314,0,0.92699707,0.9269970655441284
trace_2315,0,0.0035459576,0.0035459576174616814
trace_2316,1,0.28282797,0.7171720266342163
trace_2317,1,0.9974414,0.002558588981628418
trace_2318,1,0.9291949,0.07080507278442383
trace_2319,0,0.10143453,0.10143452882766724
trace_2320,1,0.9952597,0.004740297794342041
trace_2321,1,0.99832684,0.0016731619834899902
trace_2322,0,0.0025865878,0.0025865877978503704
trace_2323,1,0.9872277,0.012772321701049805
trace_2324,0,0.0047476552,0.004747655242681503
trace_2325,1,0.99528044,0.004719555377960205
trace_2326,1,0.9984219,0.0015780925750732422
trace_2327,1,0.9928456,0.007154405117034912
trace_2328,0,0.0070956596,0.007095659617334604
trace_2329,0,0.72831976,0.7283197641372681
trace_2330,1,0.9881038,0.011896193027496338
trace_2331,0,0.038267266,0.038267266005277634
trace_2332,0,0.010557645,0.010557645000517368
trace_2333,1,0.99153286,0.008467137813568115
trace_2334,1,0.7819493,0.21805071830749512
trace_2335,1,0.9928484,0.007151603698730469
trace_2336,0,0.79636186,0.7963618636131287
trace_2337,0,0.73410386,0.7341038584709167
trace_2338,1,0.9862977,0.01370227336883545
trace_2339,0,0.0047213123,0.004721312317997217
trace_2340,0,0.019825166,0.0198251660913229
trace_2341,0,0.002462734,0.0024627340026199818
trace_2342,1,0.9961941,0.003805875778198242
trace_2343,1,0.99507636,0.004923641681671143
trace_2344,1,0.9961106,0.0038893818855285645
trace_2345,0,0.001394308,0.0013943080557510257
trace_2346,1,0.9927685,0.007231473922729492
trace_2347,1,0.9986457,0.0013542771339416504
trace_2348,1,0.99514365,0.0048563480377197266
trace_2349,0,0.014040452,0.014040452428162098
trace_2350,0,0.2129975,0.21299749612808228
trace_2351,1,0.99593925,0.0040607452392578125
trace_2352,1,0.99351054,0.006489455699920654
trace_2353,1,0.29668722,0.7033127844333649
trace_2354,0,0.01063753,0.010637530125677586
trace_2355,1,0.99344134,0.006558656692504883
trace_2356,1,0.9189281,0.08107191324234009
trace_2357,1,0.35050395,0.6494960486888885
trace_2358,1,0.9946572,0.0053427815437316895
trace_2359,1,0.23440698,0.765593022108078
trace_2360,0,0.9894889,0.9894888997077942
trace_2361,1,0.99803895,0.001961052417755127
trace_2362,1,0.9923884,0.007611572742462158
trace_2363,1,0.99660575,0.0033942461013793945
trace_2364,0,0.0021617871,0.002161787124350667
trace_2365,0,0.2576914,0.2576914131641388
trace_2366,1,0.9934949,0.006505072116851807
trace_2367,0,0.055459294,0.055459294468164444
trace_2368,0,0.0073089786,0.007308978587388992
trace_2369,1,0.99785537,0.00214463472366333
trace_2370,1,0.99697363,0.0030263662338256836
trace_2371,0,0.13735141,0.1373514086008072
trace_2372,1,0.9975164,0.0024836063385009766
trace_2373,0,0.011564143,0.011564143002033234
trace_2374,1,0.99830437,0.0016956329345703125
trace_2375,0,0.0023600939,0.0023600938729941845
trace_2376,1,0.998042,0.001958012580871582
trace_2377,1,0.9985765,0.001423478126525879
trace_2378,1,0.996789,0.0032110214233398438
trace_2379,0,0.002927773,0.0029277729336172342
trace_2380,1,0.9890021,0.010997891426086426
trace_2381,1,0.9979101,0.0020899176597595215
trace_2382,1,0.9983785,0.0016214847564697266
trace_2383,1,0.9987451,0.0012549161911010742
trace_2384,0,0.0012739974,0.0012739973608404398
trace_2385,1,0.99578154,0.004218459129333496
trace_2386,1,0.9913446,0.008655428886413574
trace_2387,1,0.9890325,0.010967493057250977
trace_2388,1,0.9894048,0.010595202445983887
trace_2389,1,0.9989454,0.0010545849800109863
trace_2390,1,0.9935056,0.006494402885437012
trace_2391,1,0.9925321,0.007467925548553467
trace_2392,1,0.99229676,0.007703244686126709
trace_2393,0,0.057574622,0.057574622333049774
trace_2394,0,0.0022246004,0.0022246004082262516
trace_2395,0,0.015818793,0.015818793326616287
trace_2396,1,0.9726743,0.027325689792633057
trace_2397,1,0.39460337,0.6053966283798218
trace_2398,1,0.99847,0.001529991626739502
trace_2399,1,0.99643123,0.0035687685012817383
trace_2400,0,0.028045747,0.02804574742913246
trace_2401,1,0.9964038,0.003596186637878418
trace_2402,1,0.9867214,0.013278603553771973
trace_2403,1,0.7439364,0.2560635805130005
trace_2404,0,0.055153396,0.05515339598059654
trace_2405,0,0.06812718,0.06812717765569687
trace_2406,1,0.9968124,0.0031875967979431152
trace_2407,1,0.9916466,0.00835341215133667
trace_2408,1,0.9983259,0.0016741156578063965
trace_2409,1,0.99856263,0.001437366008758545
trace_2410,0,0.9444842,0.9444841742515564
trace_2411,0,0.01572098,0.015720980241894722
trace_2412,1,0.99479526,0.005204737186431885
trace_2413,1,0.9979747,0.002025306224822998
trace_2414,1,0.9976744,0.002325594425201416
trace_2415,1,0.99879384,0.0012061595916748047
trace_2416,0,0.016238682,0.016238681972026825
trace_2417,0,0.0023452947,0.0023452946916222572
trace_2418,1,0.9976776,0.002322375774383545
trace_2419,0,0.010654838,0.01065483782440424
trace_2420,0,0.0012854635,0.00128546345513314
trace_2421,1,0.9942312,0.005768775939941406
trace_2422,1,0.98774475,0.012255251407623291
trace_2423,1,0.9957802,0.004219770431518555
trace_2424,1,0.9939818,0.006018221378326416
trace_2425,0,0.001429037,0.001429036958143115
trace_2426,0,0.0037802805,0.0037802804727107286
trace_2427,1,0.9948602,0.005139827728271484
trace_2428,1,0.99631435,0.0036856532096862793
trace_2429,0,0.94967353,0.9496735334396362
trace_2430,0,0.004772268,0.004772267770022154
