traccia,y_Mano,y_predict,delta
2417611.IV.NOVE..EH,0,0.0014586234,0.0014586234465241432
2417611.MN.VLC..HH,0,0.0020443178,0.002044317778199911
2417611.IV.ZCCA..HH,1,0.9981152,0.0018848180770874023
2417931.GU.GRAM..HH,0,0.0019172619,0.0019172618631273508
2417931.IV.NOVE..EH,0,0.0041695056,0.004169505555182695
2417931.IV.PRMA..HH,1,0.9990127,0.0009872913360595703
2423131.IV.MTCR..EH,0,0.010220437,0.010220437310636044
2423131.IV.PLMA..HH,1,0.99903,0.000970005989074707
2423131.GU.POPM..HH,1,0.9951363,0.0048636794090271
2423131.IV.T0911..EH,1,0.99927944,0.0007205605506896973
2425139.IV.SFI..EH,0,0.0022145566,0.002214556559920311
2425569.IV.BDI..HH,1,0.99894315,0.0010568499565124512
2425569.IV.ZCCA..HH,1,0.99951124,0.0004887580871582031
2426179.IV.PRMA..HH,0,0.0029915203,0.002991520334035158
2426179.GU.SC2M..HH,1,0.9992132,0.0007867813110351562
2426769.IV.PRMA..HH,0,0.0041521247,0.004152124747633934
2429091.IV.ERBM..EH,1,0.999193,0.0008069872856140137
2429091.GU.GRAM..HH,0,0.035991024,0.03599102422595024
2429091.IV.PLMA..HH,1,0.9993325,0.0006675124168395996
2429091.IV.T0911..EH,1,0.99734586,0.002654135227203369
2429091.MN.VLC..HH,1,0.9993957,0.0006042718887329102
2429771.GU.EQUI..HH,0,0.0035129134,0.0035129133611917496
2429771.GU.MAIM..HH,1,0.9967249,0.0032750964164733887
2429771.IV.PLMA..HH,1,0.9980319,0.001968085765838623
2431489.IV.BDI..HH,1,0.9992287,0.0007712841033935547
2431489.SI.KOSI..HH,1,0.9980927,0.0019072890281677246
2431489.IV.MABI..HH,1,0.99836737,0.0016326308250427246
2431489.IV.MAGA..HH,1,0.99950576,0.0004942417144775391
2431489.IV.PRMA..HH,0,0.0018207004,0.001820700359530747
2431489.IV.ROVR..HH,1,0.9986829,0.0013170838356018066
2431489.IV.SALO..HH,1,0.9863327,0.013667285442352295
2431489.GU.SC2M..HH,1,0.9968731,0.0031269192695617676
2431489.MN.TUE..HH,1,0.6406407,0.3593593239784241
2431489.MN.VLC..HH,1,0.99586284,0.004137158393859863
2431499.SI.KOSI..HH,1,0.9989116,0.0010883808135986328
2431499.IV.MAGA..HH,1,0.9989052,0.001094818115234375
2431499.IV.MSSA..HH,1,0.9992009,0.0007991194725036621
2431499.IV.PRMA..HH,0,0.005161444,0.005161444190889597
2431499.IV.ROVR..HH,1,0.99599874,0.004001259803771973
2431499.IV.SALO..HH,1,0.99981123,0.0001887679100036621
2431499.GU.SC2M..HH,1,0.9976228,0.0023772120475769043
2431499.MN.TUE..HH,1,0.9988931,0.0011069178581237793
2431499.MN.VLC..HH,1,0.99920076,0.0007992386817932129
2431649.IV.PRMA..HH,0,0.0070254174,0.007025417406111956
2432119.IV.PRMA..HH,0,0.021964269,0.021964268758893013
2432209.IV.PRMA..HH,0,0.008484312,0.0084843123331666
2432371.GU.GRAM..HH,1,0.99774384,0.002256155014038086
2432371.GU.MAIM..HH,1,0.9981523,0.001847684383392334
2432371.GU.POPM..HH,0,0.0051114373,0.005111437290906906
2432681.IV.PRMA..HH,1,0.9971923,0.0028076767921447754
2438869.IV.PRMA..HH,0,0.0021561894,0.0021561894100159407
2439881.GU.GRAM..HH,0,0.0017994976,0.0017994976369664073
2443631.GU.EQUI..HH,1,0.9993954,0.0006046295166015625
2443631.MN.VLC..HH,1,0.99915564,0.0008443593978881836
2445011.GU.EQUI..HH,1,0.9996518,0.00034821033477783203
2445011.IV.ERBM..EH,1,0.99949455,0.0005054473876953125
2445011.GU.GRAM..HH,1,0.98364973,0.016350269317626953
2445011.IV.PLMA..HH,1,0.9987081,0.0012918710708618164
2447589.IV.ASQU..HH,1,0.9981097,0.0018903017044067383
2447589.IV.ATVO..HH,1,0.9996642,0.0003358125686645508
2447589.IV.CRMI..HH,0,0.002332041,0.0023320410400629044
2447589.GU.MAIM..HH,0,0.004568537,0.0045685372315347195
2447589.IV.MTRZ..HH,1,0.99864715,0.001352846622467041
2447589.IV.PARC..HH,1,0.9984559,0.0015441179275512695
2447589.IV.SFI..EH,1,0.9995596,0.00044041872024536133
2447639.IV.MTRZ..HH,1,0.9989982,0.0010017752647399902
2448409.IV.MTRZ..HH,1,0.9988232,0.0011767745018005371
2448409.IV.RAVA..EH,0,0.0018326255,0.0018326254794374108
2448409.IV.ZCCA..HH,1,0.99966013,0.00033986568450927734
2450839.IV.SFI..EH,1,0.997154,0.0028460025787353516
2450931.IV.BDI..HH,1,0.99927443,0.0007255673408508301
2453079.IV.FROS..HH,1,0.9989042,0.0010957717895507812
2455721.GU.EQUI..HH,1,0.99789727,0.0021027326583862305
2455721.IV.ERBM..EH,1,0.9968656,0.003134429454803467
2455721.GU.GRAM..HH,1,0.9979341,0.002065896987915039
2455721.IV.T0911..EH,1,0.99959344,0.00040656328201293945
2455721.MN.VLC..HH,1,0.9991341,0.0008658766746520996
2456481.IV.ARCI..HH,1,0.9584341,0.041565895080566406
2456481.IV.ASQU..HH,1,0.8699714,0.1300286054611206
2456481.IV.BDI..HH,1,0.7109726,0.2890273928642273
2456481.IV.CAFI..HH,0,0.1517057,0.15170569717884064
2456481.IV.CASP..HH,1,0.9977666,0.0022333860397338867
2456481.IV.CRMI..HH,1,0.99900764,0.0009923577308654785
2456481.GU.EQUI..HH,1,0.9980198,0.0019801855087280273
2456481.IV.FNVD..HH,1,0.6963036,0.3036963939666748
2456481.IV.FROS..HH,1,0.9976047,0.0023952722549438477
2456481.GU.MAIM..HH,1,0.008834515,0.9911654852330685
2456481.IV.MSSA..HH,1,0.9819327,0.01806730031967163
2456481.IV.OSSC..HH,1,0.9992919,0.0007081031799316406
2456481.IV.PII..HH,0,0.006092239,0.006092239171266556
2456481.IV.PLMA..HH,1,0.40225706,0.5977429449558258
2456481.GU.POPM..HH,0,0.86499554,0.864995539188385
2456481.IV.RUFI..EH,1,0.9993393,0.0006607174873352051
2456481.IV.SEI..HH,1,0.99878925,0.0012107491493225098
2456481.IV.SFI..EH,1,0.3166772,0.6833227872848511
2456481.MN.VLC..HH,1,0.9800483,0.019951701164245605
2462829.IV.ASQU..HH,1,0.99905366,0.000946342945098877
2462829.IV.MTRZ..HH,0,0.0007802545,0.0007802544860169291
2462829.IV.SFI..EH,1,0.9947554,0.005244612693786621
2465261.IV.BDI..HH,1,0.99304247,0.006957530975341797
2465261.GU.GORR..HH,1,0.9995534,0.00044661760330200195
2465261.GU.MAIM..HH,1,0.9950572,0.004942774772644043
2467339.IV.BDI..HH,1,0.9974438,0.0025562047958374023
2467339.IV.FNVD..HH,1,0.99880767,0.001192331314086914
2467339.GU.POPM..HH,1,0.99922717,0.0007728338241577148
2467339.MN.VLC..HH,1,0.99948007,0.0005199313163757324
2467339.IV.ZCCA..HH,1,0.99832815,0.0016718506813049316
2467379.IV.BDI..HH,1,0.99922144,0.0007785558700561523
2467379.IV.FNVD..HH,1,0.9993388,0.0006611943244934082
2467379.GU.POPM..HH,1,0.9951143,0.004885673522949219
2467489.GU.POPM..HH,1,0.9978078,0.002192199230194092
2467559.IV.BDI..HH,1,0.9986512,0.0013487935066223145
2467559.IV.FNVD..HH,1,0.99737287,0.002627134323120117
2467559.GU.POPM..HH,1,0.9995222,0.00047779083251953125
2467559.IV.ZCCA..HH,1,0.99700314,0.0029968619346618652
2467579.GU.MAIM..HH,0,0.006328451,0.006328450981527567
2467579.MN.VLC..HH,1,0.99901164,0.0009883642196655273
2467649.IV.BDI..HH,1,0.9986545,0.001345515251159668
2467649.IV.FNVD..HH,1,0.99879503,0.0012049674987792969
2467649.GU.POPM..HH,1,0.9993218,0.0006781816482543945
2467649.IV.ZCCA..HH,1,0.99803156,0.0019684433937072754
2467699.IV.BDI..HH,1,0.9984226,0.0015773773193359375
2467699.IV.FNVD..HH,1,0.9988312,0.0011687874794006348
2467699.GU.POPM..HH,1,0.9984743,0.0015257000923156738
2467699.IV.ZCCA..HH,1,0.9993538,0.0006461739540100098
2467709.IV.BDI..HH,1,0.999,0.0009999871253967285
2467729.IV.BDI..HH,1,0.99951375,0.0004862546920776367
2467729.IV.FNVD..HH,1,0.99876887,0.0012311339378356934
2467729.GU.POPM..HH,1,0.9994821,0.0005179047584533691
2467729.IV.ZCCA..HH,1,0.9992761,0.0007238984107971191
2468649.IV.ZCCA..HH,1,0.9990681,0.0009319186210632324
2470021.GU.CARD..HH,1,0.99822754,0.001772463321685791
2470021.IV.ERBM..EH,1,0.998931,0.0010690093040466309
2470021.MN.VLC..HH,1,0.99878246,0.0012175440788269043
2471171.IV.PLMA..HH,1,0.9993826,0.0006173849105834961
2471171.GU.POPM..HH,0,0.0060423505,0.006042350549250841
2471171.MN.VLC..HH,1,0.99895966,0.001040339469909668
2471241.IV.BDI..HH,1,0.99957246,0.00042754411697387695
2471241.IV.ERBM..EH,1,0.99895144,0.0010485649108886719
2471241.GU.GRAM..HH,1,0.9994455,0.000554502010345459
2471241.MN.VLC..HH,1,0.9968124,0.0031875967979431152
2471331.IV.ERBM..EH,1,0.999198,0.0008019804954528809
2471331.IV.PLMA..HH,1,0.99863464,0.001365363597869873
2471331.MN.VLC..HH,1,0.99936,0.0006399750709533691
2471621.IV.ERBM..EH,1,0.99836797,0.0016320347785949707
2471621.GU.GRAM..HH,1,0.9989085,0.0010914802551269531
2471621.MN.VLC..HH,0,0.0063741896,0.006374189630150795
2471651.IV.BDI..HH,1,0.9582277,0.041772305965423584
2471651.GU.GRAM..HH,1,0.99783033,0.002169668674468994
2471651.MN.VLC..HH,0,0.016129125,0.01612912490963936
2472661.GU.CARD..HH,1,0.9988147,0.001185297966003418
2472661.IV.ERBM..EH,1,0.99621755,0.0037824511528015137
2472661.GU.MAIM..HH,1,0.99913067,0.0008693337440490723
2472661.GU.POPM..HH,1,0.9989911,0.0010089278221130371
2472661.MN.VLC..HH,1,0.99895644,0.001043558120727539
2472731.MN.VLC..HH,1,0.99932206,0.000677943229675293
2472861.IV.BDI..HH,0,0.7911611,0.7911611199378967
2472861.IV.ERBM..EH,1,0.9978849,0.0021150708198547363
2472861.GU.GRAM..HH,1,0.99849117,0.0015088319778442383
2472861.IV.PLMA..HH,1,0.9985545,0.001445472240447998
2472861.IV.T0911..EH,1,0.99972755,0.00027245283126831055
2472861.MN.VLC..HH,0,0.0048455866,0.004845586605370045
2472939.IV.SFI..EH,1,0.99722207,0.0027779340744018555
2474451.GU.GRAM..HH,1,0.9992894,0.000710606575012207
2474451.IV.PRMA..HH,0,0.0011368331,0.0011368331033736467
2475181.IV.BDI..HH,1,0.9962451,0.003754913806915283
2475181.GU.GORR..HH,0,0.0034195501,0.003419550135731697
2475181.GU.GRAM..HH,0,0.0061914492,0.006191449239850044
2475181.IV.MSSA..HH,0,0.0040721465,0.004072146490216255
2475181.IV.PII..HH,0,0.0013560427,0.0013560426887124777
2475181.GU.POPM..HH,1,0.99884784,0.0011521577835083008
2475181.IV.T0911..EH,0,0.0017640961,0.001764096086844802
2475181.MN.VLC..HH,1,0.99935824,0.0006417632102966309
2475531.GU.EQUI..HH,1,0.9993862,0.0006138086318969727
2475531.GU.GRAM..HH,0,0.0025876495,0.002587649505585432
2476001.GU.CARD..HH,0,0.07941376,0.0794137567281723
2476001.IV.ERBM..EH,1,0.99714345,0.0028565526008605957
2476001.IV.PII..HH,0,0.035888657,0.035888656973838806
2476001.IV.PLMA..HH,1,0.99513286,0.004867136478424072
2476001.IV.T0911..EH,1,0.99964464,0.0003553628921508789
2478821.GU.CARD..HH,1,0.99754995,0.0024500489234924316
2478821.GU.GRAM..HH,1,0.99905723,0.0009427666664123535
2478821.MN.VLC..HH,1,0.9996625,0.0003374814987182617
2479469.IV.ARCI..HH,1,0.99237365,0.007626354694366455
2479469.IV.BDI..HH,1,0.9995721,0.0004279017448425293
2479469.IV.BOB..HH,0,0.00038420656,0.00038420656346715987
2479469.IV.CAFI..HH,1,0.99883443,0.0011655688285827637
2479469.IV.CRMI..HH,1,0.99613225,0.0038677453994750977
2479469.IV.CSNT..HH,1,0.99980706,0.00019294023513793945
2479469.IV.FNVD..HH,0,0.00048608464,0.000486084638396278
2479469.SI.KOSI..HH,0,0.00082933664,0.0008293366408906877
2479469.IV.MABI..HH,0,0.0017067752,0.0017067751614376903
2479469.IV.MSSA..HH,1,0.99989843,0.00010156631469726562
2479469.IV.NOVE..EH,0,0.0007826869,0.000782686925958842
2479469.IV.PARC..HH,1,0.9973991,0.0026009082794189453
2479469.IV.PRMA..HH,1,0.98661906,0.013380944728851318
2479469.IV.RAVA..EH,0,0.0005244192,0.0005244191852398217
2479469.IV.ROVR..HH,1,0.99986124,0.00013875961303710938
2479469.IV.SACS..HH,1,0.9984555,0.0015444755554199219
2479469.IV.SALO..HH,1,0.9999465,5.352497100830078e-05
2479469.IV.SBPO..HH,1,0.9989791,0.0010209083557128906
2479469.GU.SC2M..HH,1,0.9998733,0.00012671947479248047
2479469.IV.SFI..EH,1,0.0030357763,0.9969642236828804
2479469.IV.TRIF..HH,1,0.99892265,0.0010773539543151855
2479469.MN.TUE..HH,0,0.00035529022,0.00035529021988622844
2479469.IV.VARE..HH,0,0.0004339902,0.0004339902079664171
2479469.MN.VLC..HH,1,0.99988997,0.0001100301742553711
2479469.IV.ZCCA..HH,0,0.00069762376,0.0006976237636990845
2479599.IV.BOB..HH,0,0.0048765233,0.004876523278653622
2479599.IV.CRMI..HH,1,0.99707305,0.002926945686340332
2479599.IV.MAGA..HH,1,0.9985784,0.0014215707778930664
2479599.IV.NOVE..EH,0,0.0013440357,0.0013440357288345695
2479599.IV.PRMA..HH,0,0.005243436,0.0052434359677135944
2479599.IV.ROVR..HH,1,0.99952495,0.0004750490188598633
2479599.IV.SALO..HH,1,0.9902716,0.00972837209701538
2479599.IV.SBPO..HH,1,0.9993419,0.0006580948829650879
2479599.IV.ZCCA..HH,0,0.00038047982,0.0003804798179771751
2479699.IV.MAGA..HH,1,0.99955994,0.000440061092376709
2479699.IV.RAVA..EH,0,0.0012947071,0.0012947070645168424
2479699.IV.ROVR..HH,1,0.9998685,0.00013148784637451172
2479699.IV.SBPO..HH,1,0.9991722,0.000827789306640625
2480219.SI.ABSI..HH,0,0.00048293624,0.0004829362442251295
2480219.NI.AGOR..HH,0,0.0012643593,0.0012643593363463879
2480219.IV.APPI..EH,0,0.0004637752,0.00046377521357499063
2480219.MN.AQU..HH,1,0.9990797,0.0009202957153320312
2480219.IV.ARCI..HH,1,0.9995988,0.0004011988639831543
2480219.IV.ASQU..HH,1,0.999843,0.0001569986343383789
2480219.IV.ATCC..EH,1,0.99979573,0.00020426511764526367
2480219.IV.BDI..HH,0,0.0014635219,0.0014635218540206552
2480219.IV.BOB..HH,1,0.9992454,0.0007545948028564453
2480219.IV.BRMO..HH,0,0.00074852316,0.0007485231617465615
2480219.IV.CAFI..HH,1,0.999572,0.0004280209541320801
2480219.IV.CASP..HH,0,0.0021963792,0.0021963792387396097
2480219.IV.CESX..HH,1,0.99988663,0.00011336803436279297
2480219.IV.CING..HH,1,0.99685055,0.0031494498252868652
2480219.IV.CRE..HH,1,0.9997881,0.00021189451217651367
2480219.IV.CRMI..HH,0,0.002355186,0.0023551860358566046
2480219.IV.CTI..HH,0,0.00066458754,0.0006645875400863588
2480219.IV.CTL8..EH,0,0.0010671014,0.0010671013733372092
2480219.IV.FIU..EH,0,0.00030699346,0.0003069934609811753
2480219.IV.FNVD..HH,0,0.00028939365,0.000289393647108227
2480219.IV.FROS..HH,0,0.0010545397,0.0010545396944507957
2480219.IV.FSSB..HH,1,0.99885297,0.0011470317840576172
2480219.IV.FVI..HH,0,0.0010971073,0.0010971073061227798
2480219.IV.GUAR..HH,1,0.020079888,0.9799201115965843
2480219.IV.INTR..HH,1,0.99920684,0.000793159008026123
2480219.SI.KOSI..HH,0,0.00082611473,0.0008261147304438055
2480219.IV.LATE..HH,1,0.99937266,0.0006273388862609863
2480219.IV.MABI..HH,0,0.0022659374,0.0022659373935312033
2480219.IV.MAGA..HH,0,0.0006779904,0.0006779903778806329
2480219.GU.MAIM..HH,0,0.0022180236,0.0022180236410349607
2480219.IV.MAON..HH,0,0.000585116,0.0005851159803569317
2480219.SI.MOSI..HH,0,0.0017779057,0.0017779057379812002
2480219.IV.MPAG..EH,1,0.9995461,0.0004538893699645996
2480219.IV.MSSA..HH,0,8.246594e-05,8.24659364297986e-05
2480219.IV.MURB..HH,1,0.9992855,0.0007144808769226074
2480219.GU.NEGI..HH,1,0.9996123,0.000387728214263916
2480219.IV.NOVE..EH,0,0.00047874064,0.00047874063602648675
2480219.IV.PARC..HH,1,0.99959356,0.00040644407272338867
2480219.GU.PCP..HH,1,0.9998841,0.00011587142944335938
2480219.IV.POFI..HH,1,0.9947949,0.005205094814300537
2480219.IV.PRMA..HH,1,0.9998832,0.00011682510375976562
2480219.IV.PTQR..HH,1,0.99088204,0.009117960929870605
2480219.IV.QLNO..HH,1,0.9996401,0.0003598928451538086
2480219.IV.RAVA..EH,0,0.0005767659,0.000576765916775912
2480219.SI.RISI..HH,0,0.00021566382,0.0002156638220185414
2480219.GU.RORO..HH,0,0.002449106,0.0024491059593856335
2480219.SI.ROSI..HH,0,0.00036400522,0.00036400521639734507
2480219.IV.ROVR..HH,0,0.0005623938,0.0005623938050121069
2480219.IV.SACS..HH,1,0.9998228,0.00017720460891723633
2480219.IV.SALO..HH,0,0.00010745372,0.00010745372128440067
2480219.GU.SC2M..HH,1,0.9988851,0.0011149048805236816
2480219.IV.SNTG..HH,1,0.99974924,0.00025075674057006836
2480219.GU.STV..HH,1,0.99812096,0.0018790364265441895
2480219.IV.TRIF..HH,0,0.0002336227,0.00023362270439974964
2480219.MN.TUE..HH,0,0.0008325982,0.000832598190754652
2480219.IV.VARE..HH,0,0.0003041571,0.0003041570889763534
2480219.MN.VLC..HH,1,0.99866486,0.00133514404296875
2480219.IV.VVLD..HH,1,0.9984705,0.0015295147895812988
2480229.IV.MSSA..HH,1,0.9922977,0.007702291011810303
2480229.GU.SC2M..HH,1,0.9990447,0.0009552836418151855
2480239.IV.BOB..HH,1,0.99959296,0.0004070401191711426
2480399.IV.FNVD..HH,1,0.9992132,0.0007867813110351562
2482391.IV.BDI..HH,1,0.9996742,0.00032579898834228516
2482391.GU.CARD..HH,1,0.99939954,0.0006004571914672852
2482391.IV.ERBM..EH,0,0.007992231,0.007992231287062168
2482391.GU.GRAM..HH,1,0.9994272,0.0005728006362915039
2482391.GU.MAIM..HH,1,0.99943644,0.0005635619163513184
2482391.GU.POPM..HH,1,0.998547,0.0014529824256896973
2482391.MN.VLC..HH,1,0.99956244,0.0004375576972961426
2482471.MN.VLC..HH,1,0.99714273,0.0028572678565979004
2484659.IV.BOB..HH,1,0.9989987,0.0010012984275817871
2486019.GU.MAIM..HH,1,0.9983644,0.0016356110572814941
2486469.IV.ERBM..EH,1,0.9953365,0.004663527011871338
2496009.IV.BDI..HH,1,0.99793386,0.0020661354064941406
2496009.IV.ERBM..EH,0,0.0026786407,0.002678640652447939
2496009.IV.MSSA..HH,1,0.9996221,0.00037789344787597656
2496009.IV.PLMA..HH,1,0.9994387,0.0005612969398498535
2496009.IV.PRMA..HH,1,0.99466264,0.005337357521057129
2496009.MN.VLC..HH,1,0.9991714,0.0008286237716674805
2502079.IV.ERBM..EH,0,0.0019567404,0.0019567403942346573
2502079.MN.VLC..HH,1,0.9994618,0.000538170337677002
2502079.IV.ZCCA..HH,1,0.9993387,0.000661313533782959
2502899.IV.ASQU..HH,0,0.006006496,0.006006496027112007
2502899.IV.BDI..HH,1,0.99989235,0.00010764598846435547
2502899.IV.ERBM..EH,0,0.00041629045,0.00041629045153968036
2502899.IV.FNVD..HH,1,0.9987311,0.001268923282623291
2502899.GU.MAIM..HH,1,0.999503,0.000496983528137207
2502899.MN.VLC..HH,0,0.0016934178,0.0016934177838265896
2502899.IV.ZCCA..HH,1,0.99934834,0.0006516575813293457
2504169.IV.ERBM..EH,0,0.9954241,0.9954240918159485
2504169.IV.ZCCA..HH,1,0.0019014044,0.9980985956499353
2504411.GU.GRAM..HH,1,0.99820733,0.0017926692962646484
2504411.IV.T0911..EH,1,0.99933726,0.0006627440452575684
2504411.MN.VLC..HH,1,0.9990258,0.0009741783142089844
2504441.IV.ERBM..EH,1,0.9980405,0.001959502696990967
2504441.GU.GRAM..HH,1,0.9987343,0.00126570463180542
2507789.IV.FNVD..HH,1,0.9985885,0.0014114975929260254
2511511.IV.BDI..HH,0,0.0026055907,0.0026055907364934683
2511511.GU.EQUI..HH,1,0.9993414,0.000658571720123291
2511511.IV.ERBM..EH,1,0.9942888,0.005711197853088379
2511511.GU.GRAM..HH,1,0.9973273,0.0026726722717285156
2511511.GU.POPM..HH,0,0.008882804,0.008882803842425346
2511511.IV.T0911..EH,1,0.9984653,0.0015347003936767578
2534131.IV.CASP..HH,1,0.9975297,0.0024703145027160645
2534131.IV.OSSC..HH,0,0.015514016,0.015514016151428223
2534131.IV.TRIF..HH,0,0.050908573,0.05090857297182083
2535781.IV.CAVE..HH,0,0.0016128486,0.0016128486022353172
2535781.IV.RAVA..EH,0,0.0007894672,0.0007894671871326864
2537381.IV.RAVA..EH,0,0.0018203987,0.0018203987274318933
2541401.IV.CAVE..HH,0,0.007144896,0.007144895847886801
2541401.GU.GRAM..HH,1,0.9985446,0.0014554262161254883
2541401.IV.RAVA..EH,0,0.0042229667,0.004222966730594635
2541401.IV.ROVR..HH,0,0.004594398,0.004594398196786642
2541401.IV.SERM..EH,0,0.0026064434,0.0026064433623105288
2541401.IV.TEOL..HH,0,0.0012455544,0.0012455544201657176
2541871.IV.BDI..HH,0,0.00028058817,0.0002805881667882204
2541871.NI.CGRP..HH,0,0.0014380895,0.0014380895299836993
2541871.IV.CTI..HH,0,0.0006790771,0.0006790771149098873
2541871.IV.ERBM..EH,0,0.00070408516,0.0007040851633064449
2541871.IV.FIU..EH,0,0.0015753658,0.00157536577899009
2541871.GU.GRAM..HH,1,0.9995566,0.00044339895248413086
2541871.SI.KOSI..HH,0,0.0012525294,0.0012525294441729784
2541871.SI.LUSI..HH,0,0.0009387088,0.000938708777539432
2541871.IV.MABI..HH,0,0.0021210136,0.0021210135892033577
2541871.GU.MAIM..HH,0,0.0016457259,0.0016457259189337492
2541871.IV.MTRZ..HH,0,0.20554069,0.20554068684577942
2541871.IV.RAVA..EH,0,0.013833555,0.013833555392920971
2541871.IV.ROVR..HH,0,0.00037453615,0.0003745361464098096
2541871.IV.TEOL..HH,0,0.0007072772,0.0007072772132232785
2541871.IV.ZCCA..HH,0,0.016907565,0.01690756529569626
2549451.GU.EQUI..HH,0,0.00058709295,0.0005870929453521967
2549451.IV.PRMA..HH,0,0.027400138,0.02740013785660267
2549451.IV.T0911..EH,0,0.0015339982,0.0015339981764554977
2558531.IV.BDI..HH,1,0.99905664,0.0009433627128601074
2558531.GU.POPM..HH,1,0.99870074,0.0012992620468139648
2558531.IV.ZCCA..HH,0,0.008115242,0.00811524223536253
2559351.IV.BDI..HH,1,0.9994055,0.0005944967269897461
2559351.GU.POPM..HH,1,0.9945622,0.005437791347503662
2559351.IV.ZCCA..HH,0,0.0053282687,0.0053282687440514565
2560381.IV.BDI..HH,1,0.9992669,0.0007330775260925293
2560381.IV.FNVD..HH,1,0.9971295,0.002870500087738037
2560381.GU.POPM..HH,1,0.9941332,0.005866825580596924
2560381.IV.ZCCA..HH,0,0.007047176,0.007047175895422697
2561061.IV.BDI..HH,1,0.9961125,0.003887474536895752
2561061.GU.CARD..HH,1,0.9987614,0.0012385845184326172
2561061.IV.ERBM..EH,1,0.47452515,0.5254748463630676
2561061.IV.FNVD..HH,1,0.99913955,0.0008604526519775391
2561061.GU.MAIM..HH,0,0.0057226964,0.005722696427255869
2561061.GU.POPM..HH,1,0.99892765,0.0010723471641540527
2561061.IV.SEI..HH,1,0.99877113,0.0012288689613342285
2561061.MN.VLC..HH,1,0.99966717,0.00033283233642578125
2561061.IV.ZCCA..HH,0,0.007652723,0.007652723230421543
2561861.GU.EQUI..HH,1,0.9994178,0.0005822181701660156
2561861.IV.ERBM..EH,1,0.007989053,0.992010947316885
2561861.GU.GRAM..HH,1,0.999225,0.0007749795913696289
2561861.IV.MSSA..HH,1,0.99948126,0.0005187392234802246
2561861.GU.PCP..HH,1,0.99296206,0.007037937641143799
2561861.IV.PII..HH,0,0.48717365,0.4871736466884613
2561861.GU.POPM..HH,1,0.98241043,0.017589569091796875
2561861.IV.T0911..EH,1,0.99619883,0.0038011670112609863
2561861.MN.VLC..HH,0,0.08816606,0.08816605806350708
2564091.IV.BDI..HH,0,0.0020669035,0.0020669035147875547
2564091.GU.CARD..HH,0,0.008840212,0.008840211667120457
2564091.GU.EQUI..HH,1,0.97890544,0.021094560623168945
2564091.IV.ERBM..EH,1,0.99875665,0.0012433528900146484
2564091.GU.GRAM..HH,1,0.9984352,0.00156480073928833
2564091.GU.POPM..HH,0,0.004473202,0.004473201930522919
2564091.IV.T0911..EH,1,0.9978666,0.0021334290504455566
2564091.MN.VLC..HH,0,0.03809568,0.03809567913413048
2564201.GU.EQUI..HH,0,0.0262397,0.026239700615406036
2564201.IV.ERBM..EH,1,0.99828774,0.0017122626304626465
2564351.IV.BDI..HH,0,0.0018559378,0.0018559377640485764
2564351.GU.CARD..HH,1,0.99759763,0.002402365207672119
2564351.IV.ERBM..EH,1,0.99727327,0.002726733684539795
2564351.GU.GRAM..HH,1,0.99782217,0.0021778345108032227
2564351.IV.PII..HH,0,0.003943796,0.003943795803934336
2564351.GU.POPM..HH,0,0.0068663233,0.006866323295980692
2564351.IV.T0911..EH,1,0.9982236,0.0017763972282409668
2565511.GU.GRAM..HH,1,0.99954396,0.00045603513717651367
2590851.IV.RAVA..EH,0,0.0005124435,0.000512443482875824
2597781.GU.GRAM..HH,1,0.99781275,0.0021872520446777344
2597781.IV.T0911..EH,1,0.99970454,0.00029546022415161133
2597781.MN.VLC..HH,1,0.99954295,0.0004570484161376953
2600901.IV.BDI..HH,1,0.9402845,0.05971550941467285
2600901.GU.CARD..HH,1,0.5484546,0.4515454173088074
2600901.IV.CRMI..HH,1,0.53653646,0.46346354484558105
2600901.GU.EQUI..HH,1,0.99709356,0.0029064416885375977
2600901.IV.ERBM..EH,0,0.0040544267,0.004054426681250334
2600901.GU.GRAM..HH,1,0.99392045,0.006079554557800293
2600901.GU.MAIM..HH,1,0.63898706,0.36101293563842773
2600901.IV.MSSA..HH,0,0.0026205098,0.0026205098256468773
2600901.IV.PII..HH,0,0.021508487,0.021508486941456795
2600901.IV.PLMA..HH,1,0.9557537,0.04424631595611572
2600901.IV.T0911..EH,1,0.9970477,0.002952277660369873
2600901.MN.VLC..HH,1,0.01594769,0.9840523097664118
2602901.IV.BDI..HH,1,0.991581,0.0084189772605896
2602901.GU.CARD..HH,0,0.9180815,0.918081521987915
2602901.GU.EQUI..HH,1,0.9974026,0.0025973916053771973
2602901.IV.ERBM..EH,1,0.99125695,0.008743047714233398
2602901.GU.MAIM..HH,1,0.040976234,0.9590237662196159
2602901.IV.MTCR..EH,0,0.0030403866,0.0030403865966945887
2602901.IV.PII..HH,1,0.0028280064,0.9971719936002046
2602901.IV.PLMA..HH,1,0.9933542,0.006645798683166504
2602901.GU.POPM..HH,0,0.02250694,0.022506939247250557
2602901.MN.VLC..HH,1,0.99907875,0.0009212493896484375
2610361.IV.RAVA..EH,0,0.011515767,0.011515767313539982
2626341.IV.BDI..HH,1,0.99664956,0.0033504366874694824
2626341.IV.ERBM..EH,1,0.99936825,0.0006317496299743652
2626341.GU.GRAM..HH,1,0.9989605,0.0010395050048828125
2626341.IV.PII..HH,1,0.9957883,0.004211723804473877
