traccia,y_Mano,y_predict,delta
2480219.IV.LATE..HH,1,0.9979526,0.002047419548034668
2480219.IV.MABI..HH,0,0.0013000681,0.0013000681065022945
2480219.IV.MAGA..HH,0,0.0016081937,0.0016081937355920672
2480219.GU.MAIM..HH,0,0.007980358,0.007980357855558395
2480219.IV.MAON..HH,0,0.0008913004,0.0008913003839552402
2480219.SI.MOSI..HH,0,0.0023679954,0.002367995446547866
2480219.IV.MPAG..EH,1,0.9995041,0.00049591064453125
2480219.IV.MSSA..HH,0,0.0007028824,0.0007028824184089899
2480219.IV.MURB..HH,1,0.9993036,0.0006964206695556641
2480219.GU.NEGI..HH,1,0.9995084,0.0004916191101074219
2480219.IV.NOVE..EH,0,0.0015470735,0.0015470734797418118
2480219.IV.PARC..HH,1,0.9995265,0.0004734992980957031
2480219.GU.PCP..HH,1,0.99978095,0.00021904706954956055
2480219.IV.POFI..HH,1,0.99197865,0.008021354675292969
2480219.IV.PRMA..HH,1,0.9994875,0.0005124807357788086
2480219.IV.PTQR..HH,1,0.9887369,0.011263072490692139
2480219.IV.QLNO..HH,1,0.9997311,0.0002688765525817871
2480219.IV.RAVA..EH,0,0.00062157144,0.0006215714383870363
2480219.SI.RISI..HH,0,0.00017769141,0.00017769141413737088
2480219.GU.RORO..HH,0,0.0021859757,0.002185975667089224
2480219.SI.ROSI..HH,0,0.00087919144,0.0008791914442554116
2480219.IV.ROVR..HH,0,0.0014813048,0.0014813047600910068
2480219.IV.SACS..HH,1,0.9997043,0.0002956986427307129
2480219.IV.SALO..HH,0,0.0010955705,0.0010955705074593425
2480219.GU.SC2M..HH,1,0.9993979,0.0006021261215209961
2480219.IV.SNTG..HH,1,0.9997291,0.0002709031105041504
2480219.GU.STV..HH,1,0.9980525,0.0019475221633911133
2480219.IV.TRIF..HH,0,0.0007956181,0.0007956181070767343
2480219.MN.TUE..HH,0,0.0012157469,0.00121574685908854
2480219.IV.VARE..HH,0,0.0006737977,0.0006737976800650358
2480219.MN.VLC..HH,1,0.999283,0.0007169842720031738
2480219.IV.VVLD..HH,1,0.997993,0.002007007598876953
2480229.IV.MSSA..HH,1,0.98650104,0.013498961925506592
2480229.GU.SC2M..HH,1,0.99826485,0.0017351508140563965
2480239.IV.BOB..HH,1,0.9991848,0.0008152127265930176
2480399.IV.FNVD..HH,1,0.99621576,0.0037842392921447754
2482391.IV.BDI..HH,1,0.99961495,0.00038504600524902344
2482391.GU.CARD..HH,1,0.99934405,0.0006559491157531738
2482391.IV.ERBM..EH,0,0.0046202173,0.004620217252522707
2482391.GU.GRAM..HH,1,0.99713635,0.002863645553588867
2482391.GU.MAIM..HH,1,0.9993292,0.0006707906723022461
2482391.GU.POPM..HH,1,0.99738723,0.002612769603729248
2482391.MN.VLC..HH,1,0.99927133,0.0007286667823791504
2482471.MN.VLC..HH,1,0.9964676,0.00353240966796875
2484659.IV.BOB..HH,1,0.9989654,0.0010346174240112305
2486019.GU.MAIM..HH,1,0.9930789,0.006921112537384033
2486469.IV.ERBM..EH,1,0.9875186,0.012481391429901123
2496009.IV.BDI..HH,1,0.99722004,0.0027799606323242188
2496009.IV.ERBM..EH,0,0.002323943,0.002323942957445979
2496009.IV.MSSA..HH,1,0.9997377,0.00026232004165649414
2496009.IV.PLMA..HH,1,0.9985746,0.0014253854751586914
2496009.IV.PRMA..HH,1,0.9949256,0.0050743818283081055
2496009.MN.VLC..HH,1,0.99958974,0.00041025876998901367
2502079.IV.ERBM..EH,0,0.0019367011,0.001936701126396656
2502079.MN.VLC..HH,1,0.9995579,0.00044208765029907227
2502079.IV.ZCCA..HH,1,0.99953914,0.0004608631134033203
2502899.IV.ASQU..HH,0,0.030951714,0.030951714143157005
2502899.IV.BDI..HH,1,0.999869,0.0001310110092163086
2502899.IV.ERBM..EH,0,0.00020113146,0.00020113146456424147
2502899.IV.FNVD..HH,1,0.99926764,0.0007323622703552246
2502899.GU.MAIM..HH,1,0.9990571,0.0009428858757019043
2502899.MN.VLC..HH,0,0.000687417,0.0006874169921502471
2502899.IV.ZCCA..HH,1,0.99962366,0.0003763437271118164
2504169.IV.ERBM..EH,0,0.9933969,0.9933968782424927
2504169.IV.ZCCA..HH,1,0.0015399891,0.9984600108582526
2504411.GU.GRAM..HH,1,0.9953082,0.004691779613494873
2504411.IV.T0911..EH,1,0.99819523,0.0018047690391540527
2504411.MN.VLC..HH,1,0.99734735,0.0026526451110839844
2504441.IV.ERBM..EH,1,0.99631774,0.003682255744934082
2504441.GU.GRAM..HH,1,0.9944448,0.005555212497711182
2507789.IV.FNVD..HH,1,0.9977344,0.0022655725479125977
2511511.IV.BDI..HH,0,0.003347848,0.0033478480763733387
2511511.GU.EQUI..HH,1,0.99777824,0.0022217631340026855
2511511.IV.ERBM..EH,1,0.99105537,0.00894463062286377
2511511.GU.GRAM..HH,1,0.9943615,0.005638480186462402
2511511.GU.POPM..HH,0,0.008219079,0.008219079114496708
2511511.IV.T0911..EH,1,0.99615353,0.003846466541290283
2534131.IV.CASP..HH,1,0.99692094,0.003079056739807129
2534131.IV.OSSC..HH,0,0.022974657,0.022974656894803047
2534131.IV.TRIF..HH,0,0.041137602,0.04113760218024254
2535781.IV.CAVE..HH,0,0.0025620037,0.0025620036758482456
2535781.IV.RAVA..EH,0,0.0010995662,0.0010995662305504084
2537381.IV.RAVA..EH,0,0.001778881,0.0017788809491321445
2541401.IV.CAVE..HH,0,0.022556484,0.02255648374557495
2541401.GU.GRAM..HH,1,0.9981476,0.0018523931503295898
2541401.IV.RAVA..EH,0,0.0038665521,0.0038665521424263716
2541401.IV.ROVR..HH,0,0.008077289,0.0080772889778018
2541401.IV.SERM..EH,0,0.0024648153,0.0024648152757436037
2541401.IV.TEOL..HH,0,0.001257231,0.001257230993360281
2541871.IV.BDI..HH,0,0.00025117816,0.00025117816403508186
2541871.NI.CGRP..HH,0,0.0018426566,0.0018426566384732723
2541871.IV.CTI..HH,0,0.00043051213,0.00043051212560385466
2541871.IV.ERBM..EH,0,0.0010073963,0.001007396262139082
2541871.IV.FIU..EH,0,0.001319076,0.001319076051004231
2541871.GU.GRAM..HH,1,0.99930894,0.0006910562515258789
2541871.SI.KOSI..HH,0,0.00094462035,0.0009446203475818038
2541871.SI.LUSI..HH,0,0.0013307711,0.0013307711342349648
2541871.IV.MABI..HH,0,0.0037425784,0.003742578439414501
2541871.GU.MAIM..HH,0,0.0016271339,0.0016271339263767004
2541871.IV.MTRZ..HH,0,0.25635985,0.25635984539985657
2541871.IV.RAVA..EH,0,0.0064679314,0.006467931438237429
2541871.IV.ROVR..HH,0,0.00025009803,0.0002500980335753411
2541871.IV.TEOL..HH,0,0.00068147725,0.0006814772495999932
2541871.IV.ZCCA..HH,0,0.025903046,0.025903046131134033
2549451.GU.EQUI..HH,0,0.00015519175,0.00015519175212830305
2549451.IV.PRMA..HH,0,0.012610585,0.012610585428774357
2549451.IV.T0911..EH,0,0.0015035657,0.0015035656979307532
2558531.IV.BDI..HH,1,0.99818486,0.0018151402473449707
2558531.GU.POPM..HH,1,0.99856097,0.0014390349388122559
2558531.IV.ZCCA..HH,0,0.0057236003,0.005723600275814533
2559351.IV.BDI..HH,1,0.9978746,0.002125382423400879
2559351.GU.POPM..HH,1,0.986458,0.013541996479034424
2559351.IV.ZCCA..HH,0,0.004226957,0.004226956982165575
2560381.IV.BDI..HH,1,0.99871516,0.0012848377227783203
2560381.IV.FNVD..HH,1,0.99197185,0.008028149604797363
2560381.GU.POPM..HH,1,0.9889241,0.011075913906097412
2560381.IV.ZCCA..HH,0,0.008412365,0.00841236487030983
2561061.IV.BDI..HH,1,0.9931901,0.006809890270233154
2561061.GU.CARD..HH,1,0.99722195,0.0027780532836914062
2561061.IV.ERBM..EH,1,0.54182845,0.458171546459198
2561061.IV.FNVD..HH,1,0.9987155,0.001284480094909668
2561061.GU.MAIM..HH,0,0.008540296,0.008540295995771885
2561061.GU.POPM..HH,1,0.9987104,0.0012896060943603516
2561061.IV.SEI..HH,1,0.99866605,0.0013339519500732422
2561061.MN.VLC..HH,1,0.99827266,0.0017273426055908203
2561061.IV.ZCCA..HH,0,0.009901434,0.009901434183120728
2561861.GU.EQUI..HH,1,0.9987662,0.001233816146850586
2561861.IV.ERBM..EH,1,0.014063634,0.9859363660216331
2561861.GU.GRAM..HH,1,0.9985228,0.0014771819114685059
2561861.IV.MSSA..HH,1,0.9983796,0.0016204118728637695
2561861.GU.PCP..HH,1,0.99122554,0.00877445936203003
2561861.IV.PII..HH,0,0.68428665,0.6842866539955139
2561861.GU.POPM..HH,1,0.9730079,0.026992082595825195
2561861.IV.T0911..EH,1,0.9913133,0.008686721324920654
2561861.MN.VLC..HH,0,0.052072164,0.05207216367125511
2564091.IV.BDI..HH,0,0.0023106216,0.002310621552169323
2564091.GU.CARD..HH,0,0.011060195,0.011060195043683052
2564091.GU.EQUI..HH,1,0.9653423,0.03465771675109863
2564091.IV.ERBM..EH,1,0.9979328,0.0020672082901000977
2564091.GU.GRAM..HH,1,0.998243,0.0017570257186889648
2564091.GU.POPM..HH,0,0.0037377954,0.0037377953995019197
2564091.IV.T0911..EH,1,0.9969567,0.0030432939529418945
2564091.MN.VLC..HH,0,0.061977413,0.061977412551641464
2564201.GU.EQUI..HH,0,0.009550144,0.009550143964588642
2564201.IV.ERBM..EH,1,0.9965395,0.003460526466369629
2564351.IV.BDI..HH,0,0.0015596456,0.0015596456360071898
2564351.GU.CARD..HH,1,0.9983456,0.0016543865203857422
2564351.IV.ERBM..EH,1,0.99594146,0.004058539867401123
2564351.GU.GRAM..HH,1,0.99359363,0.00640636682510376
2564351.IV.PII..HH,0,0.0054206587,0.005420658737421036
2564351.GU.POPM..HH,0,0.005656823,0.0056568230502307415
2564351.IV.T0911..EH,1,0.9931062,0.006893813610076904
2565511.GU.GRAM..HH,1,0.99820673,0.0017932653427124023
2590851.IV.RAVA..EH,0,0.0004905926,0.0004905926180072129
2597781.GU.GRAM..HH,1,0.9931619,0.006838083267211914
2597781.IV.T0911..EH,1,0.99923515,0.0007648468017578125
2597781.MN.VLC..HH,1,0.9988932,0.0011067986488342285
2600901.IV.BDI..HH,1,0.90175456,0.09824544191360474
2600901.GU.CARD..HH,1,0.61823165,0.3817683458328247
2600901.IV.CRMI..HH,1,0.5647135,0.4352865219116211
2600901.GU.EQUI..HH,1,0.9901598,0.009840190410614014
2600901.IV.ERBM..EH,0,0.00375181,0.0037518099416047335
2600901.GU.GRAM..HH,1,0.9909238,0.009076178073883057
2600901.GU.MAIM..HH,1,0.53210866,0.4678913354873657
2600901.IV.MSSA..HH,0,0.0029286987,0.002928698668256402
2600901.IV.PII..HH,0,0.020854045,0.02085404470562935
2600901.IV.PLMA..HH,1,0.96609795,0.03390204906463623
2600901.IV.T0911..EH,1,0.97507393,0.024926066398620605
2600901.MN.VLC..HH,1,0.022473143,0.9775268565863371
2602901.IV.BDI..HH,1,0.9455041,0.05449587106704712
2602901.GU.CARD..HH,0,0.7756382,0.775638222694397
2602901.GU.EQUI..HH,1,0.9944002,0.005599796772003174
2602901.IV.ERBM..EH,1,0.9611498,0.03885018825531006
2602901.GU.MAIM..HH,1,0.056745425,0.9432545751333237
2602901.IV.MTCR..EH,0,0.0045253974,0.004525397438555956
2602901.IV.PII..HH,1,0.003185191,0.9968148090410978
2602901.IV.PLMA..HH,1,0.99341834,0.006581664085388184
2602901.GU.POPM..HH,0,0.01881185,0.018811849877238274
2602901.MN.VLC..HH,1,0.9980709,0.0019291043281555176
2610361.IV.RAVA..EH,0,0.01860026,0.018600260838866234
2626341.IV.BDI..HH,1,0.99449724,0.005502760410308838
2626341.IV.ERBM..EH,1,0.9983735,0.0016264915466308594
2626341.GU.GRAM..HH,1,0.99780184,0.002198159694671631
2626341.IV.PII..HH,1,0.9854826,0.014517426490783691
2626341.IV.PLMA..HH,1,0.9976787,0.002321302890777588
2626341.GU.POPM..HH,1,0.9984097,0.0015903115272521973
2626341.MN.VLC..HH,1,0.30172965,0.6982703506946564
2626781.IV.ERBM..EH,1,0.997703,0.0022969841957092285
2626781.GU.GRAM..HH,1,0.99822885,0.0017711520195007324
2626781.IV.PLMA..HH,1,0.9986773,0.0013226866722106934
2626781.MN.VLC..HH,1,0.99680376,0.003196239471435547
2628291.IV.BDI..HH,1,0.98839146,0.011608541011810303
2628291.IV.ERBM..EH,1,0.9987935,0.001206517219543457
2628291.IV.FNVD..HH,0,0.0039945827,0.003994582686573267
2628291.GU.MAIM..HH,1,0.99746776,0.0025322437286376953
2628291.IV.MSSA..HH,1,0.97529536,0.02470463514328003
2628291.IV.PII..HH,0,0.015583451,0.01558345090597868
2628291.IV.PLMA..HH,1,0.9983929,0.0016071200370788574
2628291.MN.VLC..HH,1,0.99786204,0.0021379590034484863
2639591.IV.RAVA..EH,0,0.006458592,0.006458592135459185
2641011.IV.FNVD..HH,1,0.977961,0.02203899621963501
2641011.IV.MTRZ..HH,0,0.006471159,0.006471158936619759
2641011.IV.SFI..EH,0,0.0034081452,0.003408145159482956
2651451.GU.MAIM..HH,0,0.011933184,0.01193318422883749
2651451.MN.VLC..HH,0,0.0028914323,0.002891432261094451
2659301.IV.CASP..HH,1,0.994331,0.005668997764587402
2659301.IV.CSNT..HH,1,0.99858296,0.0014170408248901367
2659301.IV.OSSC..HH,1,0.99823725,0.0017627477645874023
2662531.IV.BDI..HH,0,0.004694603,0.00469460291787982
2662531.IV.ERBM..EH,1,0.9986203,0.0013797283172607422
2662531.GU.GRAM..HH,1,0.9960542,0.003945827484130859
2662531.MN.VLC..HH,1,0.99152726,0.008472740650177002
2670231.GU.MAIM..HH,1,0.9960329,0.003967106342315674
2670231.IV.PII..HH,1,0.99904007,0.000959932804107666
2670231.GU.POPM..HH,1,0.9991066,0.0008934140205383301
2674231.IV.ASQU..HH,1,0.99978334,0.00021666288375854492
2674231.GU.CARD..HH,1,0.9998196,0.00018042325973510742
2674231.IV.CRMI..HH,1,0.999739,0.00026100873947143555
2674231.GU.EQUI..HH,0,0.0023371298,0.0023371297866106033
2674231.IV.FNVD..HH,1,0.99990785,9.21487808227539e-05
2674231.GU.GORR..HH,0,0.0010694737,0.0010694736847653985
2674231.GU.GRAM..HH,0,0.00095964357,0.000959643570240587
2674231.GU.MAIM..HH,1,0.9986804,0.001319587230682373
2674231.IV.MSSA..HH,0,0.003787015,0.003787015099078417
2674231.IV.PII..HH,1,0.9979353,0.0020647048950195312
2674231.IV.PLMA..HH,0,0.002506313,0.0025063129141926765
2674231.GU.POPM..HH,1,0.9996555,0.0003445148468017578
2674231.IV.RUFI..EH,1,0.99971217,0.00028783082962036133
2674231.IV.SEI..HH,1,0.9993998,0.0006002187728881836
2674231.IV.SFI..EH,1,0.99851793,0.0014820694923400879
2674231.IV.T0911..EH,0,0.0014150423,0.0014150423230603337
2674231.IV.TRIF..HH,1,0.99822634,0.0017736554145812988
2674231.MN.VLC..HH,1,0.9967012,0.003298819065093994
2674271.IV.CRMI..HH,1,0.99903035,0.0009696483612060547
2674271.GU.MAIM..HH,1,0.9988257,0.0011742711067199707
2674271.IV.PII..HH,1,0.9971,0.0029000043869018555
2674271.GU.POPM..HH,1,0.99956864,0.00043135881423950195
2674431.GU.CARD..HH,1,0.9944543,0.005545675754547119
2674431.IV.CRMI..HH,1,0.99845695,0.0015430450439453125
2674431.GU.EQUI..HH,1,0.029982513,0.9700174871832132
2674431.GU.MAIM..HH,1,0.9980484,0.0019515752792358398
2674431.IV.PII..HH,1,0.9978598,0.002140223979949951
2674431.IV.PLMA..HH,1,0.99856013,0.0014398694038391113
2685751.IV.ERBM..EH,1,0.9959437,0.004056274890899658
2685751.IV.PII..HH,1,0.9979534,0.0020465850830078125
2685751.MN.VLC..HH,0,0.005996131,0.005996130872517824
2687361.IV.ERBM..EH,1,0.99867296,0.0013270378112792969
2687361.MN.VLC..HH,1,0.9978181,0.0021818876266479492
2691191.MN.VLC..HH,1,0.99830985,0.0016901493072509766
2695201.IV.CRMI..HH,1,0.9992526,0.000747382640838623
2695201.IV.ERBM..EH,0,0.004721837,0.004721837118268013
2695201.IV.FNVD..HH,0,0.022711845,0.022711845114827156
2695201.GU.MAIM..HH,1,0.99877506,0.0012249350547790527
2695201.IV.PII..HH,0,0.10048461,0.10048460960388184
2695201.IV.PLMA..HH,0,0.0022300845,0.002230084501206875
2695201.GU.POPM..HH,1,0.99898916,0.0010108351707458496
2695201.MN.VLC..HH,1,0.9979285,0.0020714998245239258
2695201.IV.ZCCA..HH,0,0.00018178986,0.0001817898591980338
2713041.IV.ERBM..EH,1,0.9884929,0.011507093906402588
2713041.GU.GRAM..HH,1,0.99804175,0.0019582509994506836
2713041.GU.MAIM..HH,0,0.44274798,0.44274798035621643
2713041.IV.T0911..EH,1,0.9632385,0.03676152229309082
2713041.MN.VLC..HH,0,0.008303498,0.008303497917950153
2713131.IV.CAFI..HH,1,0.9959352,0.004064798355102539
2713131.IV.CASP..HH,1,0.9969976,0.0030024051666259766
2713131.IV.CRMI..HH,1,0.997184,0.00281602144241333
2713131.IV.CSNT..HH,1,0.9984731,0.0015268921852111816
2713131.IV.FROS..HH,1,0.9975314,0.002468585968017578
2713131.IV.MCIV..HH,0,0.054849077,0.05484907701611519
2713131.IV.PII..HH,1,0.9916258,0.008374214172363281
2713131.IV.TRIF..HH,0,0.9914875,0.9914875030517578
2720051.IV.BDI..HH,1,0.99764025,0.002359747886657715
2720051.IV.FNVD..HH,0,0.0037183065,0.0037183065433055162
2720051.GU.POPM..HH,1,0.9956949,0.004305124282836914
2720051.IV.ZCCA..HH,1,0.99911875,0.0008812546730041504
2733271.IV.RAVA..EH,0,0.0021260353,0.0021260352805256844
2743371.IV.MSSA..HH,1,0.018149681,0.9818503186106682
2756771.GU.GRAM..HH,0,0.006659767,0.006659767124801874
2756771.IV.MSSA..HH,1,0.9991273,0.0008726716041564941
2757941.IV.MTCR..EH,1,0.9956857,0.004314303398132324
2768961.IV.BOB..HH,0,0.0017622447,0.0017622447339817882
2768961.IV.ROVR..HH,0,0.007985221,0.007985221222043037
2772121.IV.RAVA..EH,0,0.0014751954,0.001475195400416851
2777561.GU.GRAM..HH,1,0.9983972,0.0016028285026550293
2779251.IV.BDI..HH,1,0.75923777,0.24076223373413086
2779251.IV.ERBM..EH,1,0.9968604,0.0031396150588989258
2779251.GU.GRAM..HH,1,0.99739647,0.0026035308837890625
2779251.GU.MAIM..HH,0,0.0014381299,0.0014381299261003733
2779251.IV.MSSA..HH,1,0.99738663,0.002613365650177002
2779251.IV.PII..HH,0,0.0035025012,0.0035025011748075485
2779251.GU.POPM..HH,1,0.9887649,0.01123511791229248
2780301.GU.EQUI..HH,1,0.9994868,0.0005131959915161133
2780301.IV.ERBM..EH,0,0.0012028601,0.0012028601486235857
2780301.IV.FNVD..HH,1,0.9986873,0.0013126730918884277
2780301.GU.MAIM..HH,1,0.99681216,0.003187835216522217
2780301.IV.MTCR..EH,1,0.99883646,0.0011635422706604004
2780301.IV.PII..HH,1,0.99728584,0.0027141571044921875
2780301.MN.VLC..HH,0,0.0035246706,0.003524670610204339
2780711.IV.BDI..HH,0,0.0050371867,0.0050371866673231125
2780711.GU.MAIM..HH,0,0.036038898,0.036038897931575775
2780711.IV.MTCR..EH,0,0.0045844684,0.004584468435496092
2784411.GU.EQUI..HH,1,0.99173903,0.008260965347290039
2784491.IV.FROS..HH,1,0.99727625,0.0027237534523010254
2789301.GU.CARD..HH,1,0.9964581,0.003541886806488037
2789301.GU.MAIM..HH,1,0.9965197,0.0034803152084350586
2789301.IV.MTCR..EH,1,0.9995906,0.0004094243049621582
2789301.IV.PII..HH,1,0.99598986,0.004010140895843506
2797251.IV.RAVA..EH,0,0.010444894,0.010444894433021545
2797281.IV.CSNT..HH,1,0.9991566,0.0008434057235717773
2797281.IV.RAVA..EH,0,0.0021966929,0.0021966928616166115
2802051.GU.CARD..HH,0,0.0041507133,0.004150713328272104
2802051.IV.CRMI..HH,1,0.9985012,0.0014988183975219727
2802051.IV.CSNT..HH,0,0.002174936,0.0021749360021203756
2802051.IV.FROS..HH,0,0.0037503361,0.0037503361236304045
2802051.GU.MAIM..HH,0,0.0035282434,0.0035282433964312077
2802051.IV.OSSC..HH,0,0.0019305658,0.001930565806105733
2806991.GU.GRAM..HH,1,0.973367,0.026633024215698242
2807841.IV.CRMI..HH,0,0.0041751126,0.004175112582743168
2807841.GU.EQUI..HH,1,0.9975673,0.002432703971862793
2807841.IV.ERBM..EH,0,0.009216695,0.009216695092618465
2807841.IV.FNVD..HH,1,0.9976407,0.0023592710494995117
2807841.IV.MTCR..EH,1,0.99704057,0.00295943021774292
2807841.IV.SEI..HH,1,0.9978532,0.002146780490875244
2807841.MN.VLC..HH,1,0.99664056,0.0033594369888305664
2808991.NI.CGRP..HH,1,0.9990189,0.0009810924530029297
2808991.SI.MOSI..HH,0,0.003728669,0.0037286689039319754
2820821.IV.BDI..HH,1,0.9981768,0.0018231868743896484
2820821.IV.ERBM..EH,0,0.005330354,0.0053303539752960205
2820821.IV.FNVD..HH,1,0.99547195,0.004528045654296875
2820821.GU.MAIM..HH,1,0.99841297,0.0015870332717895508
2820821.GU.POPM..HH,1,0.9868014,0.013198614120483398
2820821.MN.VLC..HH,0,0.0020181886,0.0020181885920464993
2820821.IV.ZCCA..HH,1,0.99755186,0.002448141574859619
2822221.IV.ERBM..EH,1,0.9983925,0.0016074776649475098
2822221.GU.GRAM..HH,1,0.9971181,0.0028818845748901367
2892421.IV.CRMI..HH,1,0.99913764,0.0008623600006103516
2892421.GU.MAIM..HH,0,0.0022845012,0.00228450121358037
2892421.IV.RUFI..EH,1,0.99866533,0.0013346672058105469
2903191.IV.BDI..HH,1,0.9975495,0.0024505257606506348
2903191.IV.FNVD..HH,1,0.9986327,0.0013672709465026855
2903191.IV.MTCR..EH,0,0.011068354,0.011068354360759258
2903191.GU.POPM..HH,0,0.002394848,0.0023948480375111103
2903191.IV.SEI..HH,1,0.9993623,0.0006377100944519043
2933171.IV.CAVE..HH,1,0.9950472,0.004952788352966309
2933171.IV.RAVA..EH,1,0.4125016,0.5874983966350555
2954381.IV.MTRZ..HH,1,0.87022555,0.12977445125579834
2954381.IV.RAVA..EH,0,0.015552471,0.01555247139185667
2954381.IV.ROVR..HH,0,0.0021525577,0.0021525577176362276
2962861.GU.CARD..HH,1,0.9950328,0.004967212677001953
2962861.GU.MAIM..HH,1,0.99873155,0.0012684464454650879
2962861.IV.RUFI..EH,0,0.0046197614,0.004619761370122433
2975081.IV.BDI..HH,1,0.99644715,0.003552854061126709
2975081.MN.VLC..HH,0,0.0019600387,0.001960038673132658
2980941.IV.BDI..HH,1,0.9980861,0.001913905143737793
2980941.IV.ERBM..EH,1,0.6736514,0.32634860277175903
2980941.GU.GRAM..HH,1,0.60785455,0.39214545488357544
2980941.IV.NOVE..EH,1,0.01723356,0.9827664401382208
2980941.IV.PRMA..HH,0,0.43187279,0.43187278509140015
2981351.GU.CARD..HH,0,0.34581,0.3458099961280823
2981351.IV.MTCR..EH,1,0.9835223,0.01647770404815674
2983641.GU.CARD..HH,1,0.99930465,0.000695347785949707
2983641.MN.VLC..HH,1,0.99719524,0.0028047561645507812
2988261.GU.MAIM..HH,1,0.9968219,0.003178119659423828
2996881.IV.BOB..HH,1,0.99888116,0.0011188387870788574
2996881.GU.EQUI..HH,1,0.9961893,0.003810703754425049
2996881.GU.GRAM..HH,1,0.9990447,0.0009552836418151855
3066721.GU.EQUI..HH,1,0.99599,0.004010021686553955
3066721.GU.GRAM..HH,1,0.9991524,0.0008475780487060547
3073641.GU.GRAM..HH,1,0.9979259,0.002074122428894043
3074971.GU.GRAM..HH,1,0.9977836,0.0022163987159729004
3075931.IV.TRIF..HH,1,0.9982711,0.0017288923263549805
3076701.IV.ROVR..HH,0,0.0011405348,0.0011405347613617778
3079581.IV.ERBM..EH,1,0.8843495,0.115650475025177
3079581.GU.GRAM..HH,1,0.9753411,0.024658918380737305
3079581.MN.VLC..HH,1,0.9537682,0.04623180627822876
3085881.MN.VLC..HH,1,0.99962664,0.0003733634948730469
3099481.IV.BRIS..HH,0,0.004667402,0.004667401779443026
3099481.IV.LMD..HH,1,0.9995359,0.0004640817642211914
3099481.IV.SEI..HH,1,0.9506786,0.04932141304016113
3102771.GU.EQUI..HH,1,0.99675083,0.0032491683959960938
3104031.IV.BDI..HH,1,0.9814512,0.018548786640167236
3104031.GU.CARD..HH,1,0.99559814,0.004401862621307373
3104031.IV.MTCR..EH,1,0.9903638,0.009636223316192627
3104031.GU.POPM..HH,1,0.99572974,0.0042702555656433105
3104031.IV.ZCCA..HH,0,0.0036949802,0.0036949801724404097
3106501.IV.BDI..HH,1,0.9914697,0.00853031873703003
3106501.IV.MTCR..EH,1,0.99642783,0.0035721659660339355
3106501.GU.POPM..HH,1,0.9909462,0.009053826332092285
3126011.IV.CASP..HH,1,0.9907951,0.0092049241065979
3126011.IV.CRMI..HH,1,0.99862576,0.0013742446899414062
3126011.IV.CSNT..HH,1,0.9980623,0.0019376873970031738
3126011.IV.FROS..HH,0,0.007884711,0.007884711027145386
3126011.IV.OSSC..HH,1,0.99485934,0.00514066219329834
3126011.IV.TRIF..HH,1,0.9980868,0.0019131898880004883
3131121.IV.FNVD..HH,1,0.9988564,0.0011435747146606445
3131121.IV.MTCR..EH,0,0.008224961,0.00822496134787798
3131121.IV.MTRZ..HH,1,0.998137,0.0018630027770996094
3131121.IV.SEI..HH,0,0.0027871865,0.0027871865313500166
3138521.GU.GRAM..HH,0,0.0018307553,0.0018307552672922611
3138521.IV.PRMA..HH,0,0.028266024,0.028266023844480515
3167191.IV.BDI..HH,1,0.99526805,0.004731953144073486
3167191.GU.EQUI..HH,1,0.99366754,0.006332457065582275
3167191.GU.GRAM..HH,1,0.99645656,0.0035434365272521973
3167191.GU.MAIM..HH,0,0.0068691466,0.006869146600365639
3167191.IV.PLMA..HH,1,0.9965263,0.0034736990928649902
3167191.GU.POPM..HH,0,0.5905267,0.5905267000198364
3167191.MN.VLC..HH,1,0.9962411,0.0037589073181152344
3177041.IV.BRIS..HH,0,0.109571666,0.1095716655254364
3177041.IV.LMD..HH,1,0.96187633,0.03812366724014282
3177041.IV.RAVA..EH,0,0.020367963,0.02036796323955059
3177041.IV.SFI..EH,0,0.0026411114,0.0026411113794893026
3186541.IV.BDI..HH,1,0.99984586,0.00015413761138916016
3186541.IV.ERBM..EH,0,0.0013602789,0.001360278925858438
3186541.GU.POPM..HH,1,0.9989876,0.0010123848915100098
3186641.IV.BOB..HH,0,0.9980531,0.9980530738830566
3186641.GU.GORR..HH,1,0.9946532,0.005346775054931641
3186641.GU.GRAM..HH,1,0.9970631,0.0029368996620178223
3186641.IV.MSSA..HH,1,0.9964205,0.0035794973373413086
3186641.GU.PCP..HH,0,0.0018974446,0.0018974445993080735
3192911.IV.SERM..EH,0,0.96448463,0.9644846320152283
3192911.IV.TEOL..HH,1,0.9996338,0.0003662109375
3196181.IV.CAVE..HH,0,0.07389272,0.07389272004365921
3208111.IV.LMD..HH,1,0.99741346,0.002586543560028076
3208591.IV.FNVD..HH,0,0.0036025178,0.003602517768740654
3208591.IV.LMD..HH,1,0.9979684,0.0020316243171691895
3208591.IV.MTCR..EH,0,0.0014848927,0.0014848926803097129
3208591.IV.MTRZ..HH,1,0.9994893,0.0005106925964355469
3208591.IV.RUFI..EH,0,0.0007394341,0.0007394340937025845
3221941.IV.ATVO..HH,1,0.99546754,0.004532456398010254
3221941.IV.BADI..EH,0,0.001159147,0.0011591470101848245
3221941.IV.CAFI..HH,1,0.97585416,0.024145841598510742
3221941.IV.CPGN..EH,1,0.99898237,0.0010176301002502441
3221941.IV.FNVD..HH,0,0.0013763275,0.001376327476464212
